   36.5000000       37.5458984       38.5283203       39.4498596       40.3129883       41.1203003       41.8742981       42.5774536       43.2321777       43.8410034       44.4061584       44.9299927       45.4148254       45.8627625       46.2760620       46.6567078       47.0067139       47.3280334       47.6225281       47.8919067       48.1379700       48.3623352       48.5665588       48.7521057       48.9203796       49.0727844       49.2104797       49.3346863       49.4465027       49.5469971       49.6370850       49.7177429       49.7897644       49.8539429       49.9109802       49.9615784       50.0063171       50.0457153       50.0803833       50.1106873       50.1370544       50.1598206       50.1794128       50.1960144       50.2098999       50.2213135       50.2304382       50.2373657       50.2422485       50.2451477       50.2460938       50.2451477       50.2422485       50.2373657       50.2304382       50.2213135       50.2098999       50.1960144       50.1794128       50.1598206       50.1370544       50.1106873       50.0803833       50.0457153       50.0063171       49.9615784       49.9109802       49.8539429       49.7897644       49.7177429       49.6370850       49.5469971       49.4465027       49.3346863       49.2104797       49.0727844       48.9203796       48.7521057       48.5665588       48.3623352       48.1379700       47.8919067       47.6225281       47.3280334       47.0067139       46.6567078       46.2760620       45.8627625       45.4148254       44.9299927       44.4061584       43.8410034       43.2321777       42.5774536       41.8742981       41.1203003       40.3129883       39.4498596       38.5283203       37.5458984       36.5000000    
   36.5000000       37.5465393       38.5296021       39.4517822       40.3155518       41.1235046       41.8781128       42.5818481       43.2372131       43.8465881       44.4123535       44.9367371       45.4221191       45.8706055       46.2844238       46.6655884       47.0160522       47.3378601       47.6327820       47.9026184       48.1490479       48.3738098       48.5783997       48.7643127       48.9329224       49.0856323       49.2236328       49.3481140       49.4602051       49.5609131       49.6512451       49.7321167       49.8042908       49.8686829       49.9258728       49.9766235       50.0214844       50.0610352       50.0957947       50.1262207       50.1526794       50.1755371       50.1951904       50.2118225       50.2257996       50.2372437       50.2463989       50.2533569       50.2582703       50.2611694       50.2621155       50.2611694       50.2582703       50.2533569       50.2463989       50.2372437       50.2257996       50.2118225       50.1951904       50.1755371       50.1526794       50.1262207       50.0957947       50.0610352       50.0214844       49.9766235       49.9258728       49.8686829       49.8042908       49.7321167       49.6512451       49.5609131       49.4602051       49.3481140       49.2236328       49.0856323       48.9329224       48.7643127       48.5783997       48.3738098       48.1490479       47.9026184       47.6327820       47.3378601       47.0160522       46.6655884       46.2844238       45.8706055       45.4221191       44.9367371       44.4123535       43.8465881       43.2372131       42.5818481       41.8781128       41.1235046       40.3155518       39.4517822       38.5296021       37.5465393       36.5000000    
   36.5000000       37.5471802       38.5308838       39.4537048       40.3181152       41.1266785       41.8818970       42.5862732       43.2422180       43.8522034       44.4185181       44.9435120       45.4294128       45.8784485       46.2927856       46.6744385       47.0254211       47.3476562       47.6430054       47.9132690       48.1601562       48.3852844       48.5902710       48.7765198       48.9454651       49.0984802       49.2367859       49.3615112       49.4738464       49.5748291       49.6653748       49.7464600       49.8188477       49.8833923       49.9407959       49.9916687       50.0366821       50.0763550       50.1112366       50.1417542       50.1683044       50.1912537       50.2109680       50.2276611       50.2416992       50.2532043       50.2623901       50.2693481       50.2742615       50.2771912       50.2781372       50.2771912       50.2742615       50.2693481       50.2623901       50.2532043       50.2416992       50.2276611       50.2109680       50.1912537       50.1683044       50.1417542       50.1112366       50.0763550       50.0366821       49.9916687       49.9407959       49.8833923       49.8188477       49.7464600       49.6653748       49.5748291       49.4738464       49.3615112       49.2367859       49.0984802       48.9454651       48.7765198       48.5902710       48.3852844       48.1601562       47.9132690       47.6430054       47.3476562       47.0254211       46.6744385       46.2927856       45.8784485       45.4294128       44.9435120       44.4185181       43.8522034       43.2422180       42.5862732       41.8818970       41.1266785       40.3181152       39.4537048       38.5308838       37.5471802       36.5000000    
   36.5000000       37.5478210       38.5321655       39.4556274       40.3206787       41.1298523       41.8857117       42.5906982       43.2472534       43.8578186       44.4247131       44.9502563       45.4367065       45.8862915       46.3011475       46.6832581       47.0347290       47.3574524       47.6532593       47.9239502       48.1712341       48.3967590       48.6021118       48.7886963       48.9580078       49.1113281       49.2499084       49.3749390       49.4875488       49.5887451       49.6795349       49.7608032       49.8334045       49.8981323       49.9556885       50.0067139       50.0518799       50.0916748       50.1266785       50.1572876       50.1838989       50.2069397       50.2267151       50.2434998       50.2575684       50.2691345       50.2783508       50.2853394       50.2902832       50.2932129       50.2941895       50.2932129       50.2902832       50.2853394       50.2783508       50.2691345       50.2575684       50.2434998       50.2267151       50.2069397       50.1838989       50.1572876       50.1266785       50.0916748       50.0518799       50.0067139       49.9556885       49.8981323       49.8334045       49.7608032       49.6795349       49.5887451       49.4875488       49.3749390       49.2499084       49.1113281       48.9580078       48.7886963       48.6021118       48.3967590       48.1712341       47.9239502       47.6532593       47.3574524       47.0347290       46.6832581       46.3011475       45.8862915       45.4367065       44.9502563       44.4247131       43.8578186       43.2472534       42.5906982       41.8857117       41.1298523       40.3206787       39.4556274       38.5321655       37.5478210       36.5000000    
   36.5000000       37.5484619       38.5334778       39.4575500       40.3232422       41.1330566       41.8895264       42.5951233       43.2522888       43.8634033       44.4308777       44.9570007       45.4440002       45.8941345       46.3094788       46.6921082       47.0440674       47.3672485       47.6635132       47.9346313       48.1823120       48.4082336       48.6139526       48.8009033       48.9705200       49.1241455       49.2630310       49.3883667       49.5012207       49.6026611       49.6936646       49.7751465       49.8479614       49.9128723       49.9705811       50.0217896       50.0670471       50.1069946       50.1420898       50.1728210       50.1995239       50.2226562       50.2424927       50.2593384       50.2734680       50.2850647       50.2943115       50.3013306       50.3063049       50.3092651       50.3102112       50.3092651       50.3063049       50.3013306       50.2943115       50.2850647       50.2734680       50.2593384       50.2424927       50.2226562       50.1995239       50.1728210       50.1420898       50.1069946       50.0670471       50.0217896       49.9705811       49.9128723       49.8479614       49.7751465       49.6936646       49.6026611       49.5012207       49.3883667       49.2630310       49.1241455       48.9705200       48.8009033       48.6139526       48.4082336       48.1823120       47.9346313       47.6635132       47.3672485       47.0440674       46.6921082       46.3094788       45.8941345       45.4440002       44.9570007       44.4308777       43.8634033       43.2522888       42.5951233       41.8895264       41.1330566       40.3232422       39.4575500       38.5334778       37.5484619       36.5000000    
   36.5000000       37.5491333       38.5347595       39.4594421       40.3257751       41.1362305       41.8933105       42.5995178       43.2572937       43.8690186       44.4370422       44.9637451       45.4512939       45.9019775       46.3178101       46.7009583       47.0533752       47.3770447       47.6737366       47.9452820       48.1933899       48.4197083       48.6257629       48.8130798       48.9830627       49.1369934       49.2761536       49.4017639       49.5148621       49.6165771       49.7077942       49.7894897       49.8624878       49.9275818       49.9854736       50.0368042       50.0822144       50.1222839       50.1575012       50.1883240       50.2151489       50.2383728       50.2582703       50.2751770       50.2893677       50.3009949       50.3102722       50.3173523       50.3223267       50.3252869       50.3262634       50.3252869       50.3223267       50.3173523       50.3102722       50.3009949       50.2893677       50.2751770       50.2582703       50.2383728       50.2151489       50.1883240       50.1575012       50.1222839       50.0822144       50.0368042       49.9854736       49.9275818       49.8624878       49.7894897       49.7077942       49.6165771       49.5148621       49.4017639       49.2761536       49.1369934       48.9830627       48.8130798       48.6257629       48.4197083       48.1933899       47.9452820       47.6737366       47.3770447       47.0533752       46.7009583       46.3178101       45.9019775       45.4512939       44.9637451       44.4370422       43.8690186       43.2572937       42.5995178       41.8933105       41.1362305       40.3257751       39.4594421       38.5347595       37.5491333       36.5000000    
   36.5000000       37.5497742       38.5360413       39.4613953       40.3283386       41.1394043       41.8971252       42.6039124       43.2622986       43.8746338       44.4432373       44.9704895       45.4585876       45.9097900       46.3261414       46.7097778       47.0627136       47.3868103       47.6839600       47.9559326       48.2044678       48.4311523       48.6376038       48.8252563       48.9955444       49.1498108       49.2892761       49.4151611       49.5285339       49.6304932       49.7219238       49.8038330       49.8770447       49.9422913       50.0003662       50.0518494       50.0974121       50.1376038       50.1729431       50.2038269       50.2307739       50.2540588       50.2740173       50.2910156       50.3052368       50.3169250       50.3262329       50.3333435       50.3383484       50.3412781       50.3422852       50.3412781       50.3383484       50.3333435       50.3262329       50.3169250       50.3052368       50.2910156       50.2740173       50.2540588       50.2307739       50.2038269       50.1729431       50.1376038       50.0974121       50.0518494       50.0003662       49.9422913       49.8770447       49.8038330       49.7219238       49.6304932       49.5285339       49.4151611       49.2892761       49.1498108       48.9955444       48.8252563       48.6376038       48.4311523       48.2044678       47.9559326       47.6839600       47.3868103       47.0627136       46.7097778       46.3261414       45.9097900       45.4585876       44.9704895       44.4432373       43.8746338       43.2622986       42.6039124       41.8971252       41.1394043       40.3283386       39.4613953       38.5360413       37.5497742       36.5000000    
   36.5000000       37.5504150       38.5373230       39.4633179       40.3309021       41.1425781       41.9009094       42.6083374       43.2673035       43.8802185       44.4494019       44.9772034       45.4658813       45.9176025       46.3345032       46.7186279       47.0720215       47.3966064       47.6942139       47.9665833       48.2155457       48.4425964       48.6494446       48.8374329       49.0080566       49.1626282       49.3023987       49.4285583       49.5422058       49.6443787       49.7360535       49.8181763       49.8915710       49.9570007       50.0152283       50.0668640       50.1125793       50.1529236       50.1883545       50.2193604       50.2463684       50.2697449       50.2897949       50.3068542       50.3211060       50.3328552       50.3422241       50.3493347       50.3543396       50.3573303       50.3583069       50.3573303       50.3543396       50.3493347       50.3422241       50.3328552       50.3211060       50.3068542       50.2897949       50.2697449       50.2463684       50.2193604       50.1883545       50.1529236       50.1125793       50.0668640       50.0152283       49.9570007       49.8915710       49.8181763       49.7360535       49.6443787       49.5422058       49.4285583       49.3023987       49.1626282       49.0080566       48.8374329       48.6494446       48.4425964       48.2155457       47.9665833       47.6942139       47.3966064       47.0720215       46.7186279       46.3345032       45.9176025       45.4658813       44.9772034       44.4494019       43.8802185       43.2673035       42.6083374       41.9009094       41.1425781       40.3309021       39.4633179       38.5373230       37.5504150       36.5000000    
   36.5000000       37.5510559       38.5386047       39.4652100       40.3334351       41.1457520       41.9047241       42.6127319       43.2723083       43.8858032       44.4555969       44.9839478       45.4731750       45.9254150       46.3428040       46.7274780       47.0813599       47.4063721       47.7044373       47.9772339       48.2265930       48.4540710       48.6612549       48.8496094       49.0205383       49.1754456       49.3155212       49.4419556       49.5558472       49.6582642       49.7501831       49.8325195       49.9060974       49.9717102       50.0300903       50.0819092       50.1277466       50.1682129       50.2037659       50.2348633       50.2619934       50.2854614       50.3055725       50.3226929       50.3370056       50.3487549       50.3581848       50.3653259       50.3703613       50.3733521       50.3743286       50.3733521       50.3703613       50.3653259       50.3581848       50.3487549       50.3370056       50.3226929       50.3055725       50.2854614       50.2619934       50.2348633       50.2037659       50.1682129       50.1277466       50.0819092       50.0300903       49.9717102       49.9060974       49.8325195       49.7501831       49.6582642       49.5558472       49.4419556       49.3155212       49.1754456       49.0205383       48.8496094       48.6612549       48.4540710       48.2265930       47.9772339       47.7044373       47.4063721       47.0813599       46.7274780       46.3428040       45.9254150       45.4731750       44.9839478       44.4555969       43.8858032       43.2723083       42.6127319       41.9047241       41.1457520       40.3334351       39.4652100       38.5386047       37.5510559       36.5000000    
   36.5000000       37.5516968       38.5398865       39.4671326       40.3359680       41.1489258       41.9085083       42.6171570       43.2773132       43.8913879       44.4617615       44.9906921       45.4804382       45.9332275       46.3511658       46.7362976       47.0906677       47.4161377       47.7146301       47.9878845       48.2376404       48.4655151       48.6730652       48.8617859       49.0330505       49.1882629       49.3286133       49.4553223       49.5694885       49.6721497       49.7643127       49.8468323       49.9206238       49.9864197       50.0449524       50.0969238       50.1429443       50.1835022       50.2191772       50.2503662       50.2775879       50.3011475       50.3213501       50.3385010       50.3528748       50.3646851       50.3741150       50.3813171       50.3863525       50.3893738       50.3903503       50.3893738       50.3863525       50.3813171       50.3741150       50.3646851       50.3528748       50.3385010       50.3213501       50.3011475       50.2775879       50.2503662       50.2191772       50.1835022       50.1429443       50.0969238       50.0449524       49.9864197       49.9206238       49.8468323       49.7643127       49.6721497       49.5694885       49.4553223       49.3286133       49.1882629       49.0330505       48.8617859       48.6730652       48.4655151       48.2376404       47.9878845       47.7146301       47.4161377       47.0906677       46.7362976       46.3511658       45.9332275       45.4804382       44.9906921       44.4617615       43.8913879       43.2773132       42.6171570       41.9085083       41.1489258       40.3359680       39.4671326       38.5398865       37.5516968       36.5000000    
   36.5000000       37.5523376       38.5411682       39.4690552       40.3385315       41.1520996       41.9122925       42.6215515       43.2822876       43.8969727       44.4679260       44.9974060       45.4877319       45.9410400       46.3594666       46.7451172       47.0999756       47.4259033       47.7248535       47.9985352       48.2486877       48.4769592       48.6848755       48.8739319       49.0455627       49.2010498       49.3417053       49.4687195       49.5831299       49.6860352       49.7784119       49.8611755       49.9351501       50.0011292       50.0598450       50.1119690       50.1581116       50.1987915       50.2345886       50.2658997       50.2931824       50.3168030       50.3370972       50.3543091       50.3687439       50.3805847       50.3900757       50.3973083       50.4023743       50.4053650       50.4063721       50.4053650       50.4023743       50.3973083       50.3900757       50.3805847       50.3687439       50.3543091       50.3370972       50.3168030       50.2931824       50.2658997       50.2345886       50.1987915       50.1581116       50.1119690       50.0598450       50.0011292       49.9351501       49.8611755       49.7784119       49.6860352       49.5831299       49.4687195       49.3417053       49.2010498       49.0455627       48.8739319       48.6848755       48.4769592       48.2486877       47.9985352       47.7248535       47.4259033       47.0999756       46.7451172       46.3594666       45.9410400       45.4877319       44.9974060       44.4679260       43.8969727       43.2822876       42.6215515       41.9122925       41.1520996       40.3385315       39.4690552       38.5411682       37.5523376       36.5000000    
   36.5000000       37.5529785       38.5424805       39.4709778       40.3410645       41.1552734       41.9160767       42.6259460       43.2872925       43.9025574       44.4740601       45.0041504       45.4949951       45.9488220       46.3677979       46.7539368       47.1092529       47.4356689       47.7350464       48.0091858       48.2597351       48.4883728       48.6966858       48.8860779       49.0580444       49.2138672       49.3548279       49.4820862       49.5967712       49.6999207       49.7925415       49.8754883       49.9496765       50.0158386       50.0747070       50.1269836       50.1732483       50.2140808       50.2499695       50.2814026       50.3087769       50.3324890       50.3528442       50.3701172       50.3846130       50.3965149       50.4060364       50.4132690       50.4183655       50.4213867       50.4223938       50.4213867       50.4183655       50.4132690       50.4060364       50.3965149       50.3846130       50.3701172       50.3528442       50.3324890       50.3087769       50.2814026       50.2499695       50.2140808       50.1732483       50.1269836       50.0747070       50.0158386       49.9496765       49.8754883       49.7925415       49.6999207       49.5967712       49.4820862       49.3548279       49.2138672       49.0580444       48.8860779       48.6966858       48.4883728       48.2597351       48.0091858       47.7350464       47.4356689       47.1092529       46.7539368       46.3677979       45.9488220       45.4949951       45.0041504       44.4740601       43.9025574       43.2872925       42.6259460       41.9160767       41.1552734       40.3410645       39.4709778       38.5424805       37.5529785       36.5000000    
   36.5000000       37.5536194       38.5437317       39.4728699       40.3435974       41.1584167       41.9198608       42.6303406       43.2922974       43.9081421       44.4802246       45.0108643       45.5022583       45.9566345       46.3760986       46.7627563       47.1185608       47.4454346       47.7452698       48.0198059       48.2707825       48.4998169       48.7084656       48.8982544       49.0705261       49.2266541       49.3679199       49.4954529       49.6104126       49.7138062       49.8066406       49.8898315       49.9641724       50.0305481       50.0895691       50.1419983       50.1884155       50.2293701       50.2653809       50.2969360       50.3243713       50.3481750       50.3685913       50.3859558       50.4004822       50.4124146       50.4219971       50.4292603       50.4343872       50.4374084       50.4384155       50.4374084       50.4343872       50.4292603       50.4219971       50.4124146       50.4004822       50.3859558       50.3685913       50.3481750       50.3243713       50.2969360       50.2653809       50.2293701       50.1884155       50.1419983       50.0895691       50.0305481       49.9641724       49.8898315       49.8066406       49.7138062       49.6104126       49.4954529       49.3679199       49.2266541       49.0705261       48.8982544       48.7084656       48.4998169       48.2707825       48.0198059       47.7452698       47.4454346       47.1185608       46.7627563       46.3760986       45.9566345       45.5022583       45.0108643       44.4802246       43.9081421       43.2922974       42.6303406       41.9198608       41.1584167       40.3435974       39.4728699       38.5437317       37.5536194       36.5000000    
   36.5000000       37.5542603       38.5450134       39.4747925       40.3461304       41.1616211       41.9236450       42.6347351       43.2973022       43.9137268       44.4863586       45.0175781       45.5095215       45.9644165       46.3843994       46.7715759       47.1278381       47.4552002       47.7554626       48.0304260       48.2817993       48.5112305       48.7202759       48.9104004       49.0830078       49.2394714       49.3810120       49.5088196       49.6240540       49.7276917       49.8207397       49.9041443       49.9786987       50.0452271       50.1044617       50.1570129       50.2035522       50.2446289       50.2807617       50.3124084       50.3399658       50.3638306       50.3843384       50.4017639       50.4163818       50.4283447       50.4379578       50.4452515       50.4503784       50.4534302       50.4544373       50.4534302       50.4503784       50.4452515       50.4379578       50.4283447       50.4163818       50.4017639       50.3843384       50.3638306       50.3399658       50.3124084       50.2807617       50.2446289       50.2035522       50.1570129       50.1044617       50.0452271       49.9786987       49.9041443       49.8207397       49.7276917       49.6240540       49.5088196       49.3810120       49.2394714       49.0830078       48.9104004       48.7202759       48.5112305       48.2817993       48.0304260       47.7554626       47.4552002       47.1278381       46.7715759       46.3843994       45.9644165       45.5095215       45.0175781       44.4863586       43.9137268       43.2973022       42.6347351       41.9236450       41.1616211       40.3461304       39.4747925       38.5450134       37.5542603       36.5000000    
   36.5000000       37.5549011       38.5462952       39.4766846       40.3486938       41.1647644       41.9274292       42.6390991       43.3022766       43.9193115       44.4925232       45.0242920       45.5167847       45.9722290       46.3927307       46.7803650       47.1371155       47.4649353       47.7656555       48.0410767       48.2928467       48.5226440       48.7320557       48.9225159       49.0954895       49.2522583       49.3941040       49.5222168       49.6376648       49.7415771       49.8348389       49.9184570       49.9931946       50.0599060       50.1192932       50.1720276       50.2187195       50.2599182       50.2961426       50.3279114       50.3555603       50.3795166       50.4000854       50.4175720       50.4322205       50.4442444       50.4538879       50.4612122       50.4663696       50.4694214       50.4704285       50.4694214       50.4663696       50.4612122       50.4538879       50.4442444       50.4322205       50.4175720       50.4000854       50.3795166       50.3555603       50.3279114       50.2961426       50.2599182       50.2187195       50.1720276       50.1192932       50.0599060       49.9931946       49.9184570       49.8348389       49.7415771       49.6376648       49.5222168       49.3941040       49.2522583       49.0954895       48.9225159       48.7320557       48.5226440       48.2928467       48.0410767       47.7656555       47.4649353       47.1371155       46.7803650       46.3927307       45.9722290       45.5167847       45.0242920       44.4925232       43.9193115       43.3022766       42.6390991       41.9274292       41.1647644       40.3486938       39.4766846       38.5462952       37.5549011       36.5000000    
   36.5000000       37.5555420       38.5475769       39.4786072       40.3512268       41.1679077       41.9311829       42.6434937       43.3072510       43.9248657       44.4986572       45.0310059       45.5240173       45.9800110       46.4010315       46.7891541       47.1463928       47.4746704       47.7758484       48.0516663       48.3038635       48.5340576       48.7438354       48.9346619       49.1079712       49.2650146       49.4071960       49.5355835       49.6513062       49.7554321       49.8489685       49.9327393       50.0077209       50.0746155       50.1341553       50.1870422       50.2338562       50.2751770       50.3115540       50.3434143       50.3711548       50.3951721       50.4158325       50.4333801       50.4480896       50.4601746       50.4698181       50.4772034       50.4823608       50.4854431       50.4864502       50.4854431       50.4823608       50.4772034       50.4698181       50.4601746       50.4480896       50.4333801       50.4158325       50.3951721       50.3711548       50.3434143       50.3115540       50.2751770       50.2338562       50.1870422       50.1341553       50.0746155       50.0077209       49.9327393       49.8489685       49.7554321       49.6513062       49.5355835       49.4071960       49.2650146       49.1079712       48.9346619       48.7438354       48.5340576       48.3038635       48.0516663       47.7758484       47.4746704       47.1463928       46.7891541       46.4010315       45.9800110       45.5240173       45.0310059       44.4986572       43.9248657       43.3072510       42.6434937       41.9311829       41.1679077       40.3512268       39.4786072       38.5475769       37.5555420       36.5000000    
   36.5000000       37.5561829       38.5488281       39.4805298       40.3537598       41.1710815       41.9349670       42.6478882       43.3122559       43.9304199       44.5048218       45.0376892       45.5312805       45.9877930       46.4093323       46.7979736       47.1557007       47.4844360       47.7860413       48.0622864       48.3148804       48.5454712       48.7556152       48.9468079       49.1204224       49.2778015       49.4202576       49.5489197       49.6649170       49.7692871       49.8630371       49.9470520       50.0222168       50.0892944       50.1489868       50.2020264       50.2490234       50.2904358       50.3269348       50.3588867       50.3867493       50.4108582       50.4315796       50.4491882       50.4639587       50.4761047       50.4857788       50.4931641       50.4983521       50.5014648       50.5024414       50.5014648       50.4983521       50.4931641       50.4857788       50.4761047       50.4639587       50.4491882       50.4315796       50.4108582       50.3867493       50.3588867       50.3269348       50.2904358       50.2490234       50.2020264       50.1489868       50.0892944       50.0222168       49.9470520       49.8630371       49.7692871       49.6649170       49.5489197       49.4202576       49.2778015       49.1204224       48.9468079       48.7556152       48.5454712       48.3148804       48.0622864       47.7860413       47.4844360       47.1557007       46.7979736       46.4093323       45.9877930       45.5312805       45.0376892       44.5048218       43.9304199       43.3122559       42.6478882       41.9349670       41.1710815       40.3537598       39.4805298       38.5488281       37.5561829       36.5000000    
   36.5000000       37.5568237       38.5501099       39.4824219       40.3563232       41.1742554       41.9387512       42.6522522       43.3172302       43.9360046       44.5109558       45.0443726       45.5385132       45.9955750       46.4176331       46.8067627       47.1649475       47.4941406       47.7962341       48.0729065       48.3258972       48.5568848       48.7673950       48.9589233       49.1328735       49.2905884       49.4333496       49.5622864       49.6785583       49.7831726       49.8771362       49.9613647       50.0367126       50.1039734       50.1638489       50.2170410       50.2641602       50.3057251       50.3423462       50.3743896       50.4023438       50.4265442       50.4473267       50.4649963       50.4798279       50.4920044       50.5017395       50.5091248       50.5143433       50.5174561       50.5184631       50.5174561       50.5143433       50.5091248       50.5017395       50.4920044       50.4798279       50.4649963       50.4473267       50.4265442       50.4023438       50.3743896       50.3423462       50.3057251       50.2641602       50.2170410       50.1638489       50.1039734       50.0367126       49.9613647       49.8771362       49.7831726       49.6785583       49.5622864       49.4333496       49.2905884       49.1328735       48.9589233       48.7673950       48.5568848       48.3258972       48.0729065       47.7962341       47.4941406       47.1649475       46.8067627       46.4176331       45.9955750       45.5385132       45.0443726       44.5109558       43.9360046       43.3172302       42.6522522       41.9387512       41.1742554       40.3563232       39.4824219       38.5501099       37.5568237       36.5000000    
   36.5000000       37.5574646       38.5513916       39.4843445       40.3588257       41.1773987       41.9425049       42.6566467       43.3222046       43.9415588       44.5170898       45.0510864       45.5457458       46.0033569       46.4259033       46.8155212       47.1742249       47.5038757       47.8063965       48.0834961       48.3369141       48.5682983       48.7791748       48.9710693       49.1453552       49.3033752       49.4464111       49.5756226       49.6921387       49.7970276       49.8912048       49.9756775       50.0512085       50.1186218       50.1787109       50.2320251       50.2792664       50.3209839       50.3576965       50.3898926       50.4179077       50.4421997       50.4630737       50.4808044       50.4956970       50.5079346       50.5176697       50.5251160       50.5303345       50.5334473       50.5344849       50.5334473       50.5303345       50.5251160       50.5176697       50.5079346       50.4956970       50.4808044       50.4630737       50.4421997       50.4179077       50.3898926       50.3576965       50.3209839       50.2792664       50.2320251       50.1787109       50.1186218       50.0512085       49.9756775       49.8912048       49.7970276       49.6921387       49.5756226       49.4464111       49.3033752       49.1453552       48.9710693       48.7791748       48.5682983       48.3369141       48.0834961       47.8063965       47.5038757       47.1742249       46.8155212       46.4259033       46.0033569       45.5457458       45.0510864       44.5170898       43.9415588       43.3222046       42.6566467       41.9425049       41.1773987       40.3588257       39.4843445       38.5513916       37.5574646       36.5000000    
   36.5000000       37.5581055       38.5526428       39.4862366       40.3613586       41.1805420       41.9462891       42.6610107       43.3271484       43.9471436       44.5232239       45.0577698       45.5530090       46.0111084       46.4341736       46.8243103       47.1834717       47.5136108       47.8165588       48.0940857       48.3479309       48.5796814       48.7909546       48.9831848       49.1578064       49.3161621       49.4594727       49.5889587       49.7057495       49.8108826       49.9053040       49.9899597       50.0657043       50.1333008       50.1935425       50.2470093       50.2944031       50.3362732       50.3730774       50.4053650       50.4335022       50.4578552       50.4787903       50.4966125       50.5115356       50.5238037       50.5335999       50.5410767       50.5463257       50.5494385       50.5504761       50.5494385       50.5463257       50.5410767       50.5335999       50.5238037       50.5115356       50.4966125       50.4787903       50.4578552       50.4335022       50.4053650       50.3730774       50.3362732       50.2944031       50.2470093       50.1935425       50.1333008       50.0657043       49.9899597       49.9053040       49.8108826       49.7057495       49.5889587       49.4594727       49.3161621       49.1578064       48.9831848       48.7909546       48.5796814       48.3479309       48.0940857       47.8165588       47.5136108       47.1834717       46.8243103       46.4341736       46.0111084       45.5530090       45.0577698       44.5232239       43.9471436       43.3271484       42.6610107       41.9462891       41.1805420       40.3613586       39.4862366       38.5526428       37.5581055       36.5000000    
   36.5000000       37.5587158       38.5539246       39.4881592       40.3638916       41.1837158       41.9500732       42.6653748       43.3321228       43.9526672       44.5293579       45.0644836       45.5602417       46.0188904       46.4424744       46.8330994       47.1927490       47.5233154       47.8267212       48.1046753       48.3589172       48.5910645       48.8027039       48.9953003       49.1702576       49.3289185       49.4725342       49.6022949       49.7193604       49.8247070       49.9193726       50.0042419       50.0802002       50.1479797       50.2083740       50.2620239       50.3095398       50.3515320       50.3884888       50.4208374       50.4490662       50.4735107       50.4945374       50.5123901       50.5274048       50.5397034       50.5495300       50.5570374       50.5622864       50.5654297       50.5664673       50.5654297       50.5622864       50.5570374       50.5495300       50.5397034       50.5274048       50.5123901       50.4945374       50.4735107       50.4490662       50.4208374       50.3884888       50.3515320       50.3095398       50.2620239       50.2083740       50.1479797       50.0802002       50.0042419       49.9193726       49.8247070       49.7193604       49.6022949       49.4725342       49.3289185       49.1702576       48.9953003       48.8027039       48.5910645       48.3589172       48.1046753       47.8267212       47.5233154       47.1927490       46.8330994       46.4424744       46.0188904       45.5602417       45.0644836       44.5293579       43.9526672       43.3321228       42.6653748       41.9500732       41.1837158       40.3638916       39.4881592       38.5539246       37.5587158       36.5000000    
   36.5000000       37.5593567       38.5552063       39.4900513       40.3664246       41.1868591       41.9538269       42.6697693       43.3370972       43.9582214       44.5354919       45.0711365       45.5674744       46.0266418       46.4507446       46.8418579       47.2019958       47.5330505       47.8368835       48.1152649       48.3699341       48.6024780       48.8144531       49.0074158       49.1827087       49.3416748       49.4855957       49.6156616       49.7329712       49.8385620       49.9334412       50.0185547       50.0946960       50.1626587       50.2232056       50.2770081       50.3246765       50.3667603       50.4038391       50.4363098       50.4646301       50.4891663       50.5102844       50.5281982       50.5432434       50.5556030       50.5654602       50.5729980       50.5783081       50.5814209       50.5824890       50.5814209       50.5783081       50.5729980       50.5654602       50.5556030       50.5432434       50.5281982       50.5102844       50.4891663       50.4646301       50.4363098       50.4038391       50.3667603       50.3246765       50.2770081       50.2232056       50.1626587       50.0946960       50.0185547       49.9334412       49.8385620       49.7329712       49.6156616       49.4855957       49.3416748       49.1827087       49.0074158       48.8144531       48.6024780       48.3699341       48.1152649       47.8368835       47.5330505       47.2019958       46.8418579       46.4507446       46.0266418       45.5674744       45.0711365       44.5354919       43.9582214       43.3370972       42.6697693       41.9538269       41.1868591       40.3664246       39.4900513       38.5552063       37.5593567       36.5000000    
   36.5000000       37.5599976       38.5564880       39.4919434       40.3689575       41.1900330       41.9575806       42.6741333       43.3420715       43.9637756       44.5415955       45.0778198       45.5746765       46.0343933       46.4590149       46.8506470       47.2112427       47.5427856       47.8470459       48.1258545       48.3809204       48.6138306       48.8262024       49.0195007       49.1951294       49.3544312       49.4986572       49.6289978       49.7465515       49.8524170       49.9475098       50.0328369       50.1091614       50.1773071       50.2380066       50.2919922       50.3398132       50.3820496       50.4192200       50.4517822       50.4802246       50.5048218       50.5260010       50.5440063       50.5590820       50.5715027       50.5814209       50.5889587       50.5942688       50.5974121       50.5984802       50.5974121       50.5942688       50.5889587       50.5814209       50.5715027       50.5590820       50.5440063       50.5260010       50.5048218       50.4802246       50.4517822       50.4192200       50.3820496       50.3398132       50.2919922       50.2380066       50.1773071       50.1091614       50.0328369       49.9475098       49.8524170       49.7465515       49.6289978       49.4986572       49.3544312       49.1951294       49.0195007       48.8262024       48.6138306       48.3809204       48.1258545       47.8470459       47.5427856       47.2112427       46.8506470       46.4590149       46.0343933       45.5746765       45.0778198       44.5415955       43.9637756       43.3420715       42.6741333       41.9575806       41.1900330       40.3689575       39.4919434       38.5564880       37.5599976       36.5000000    
