   36.5000000       37.3167419       37.9897461       38.7649841       39.2436218       39.9871521       40.2890625       41.0078430       41.1526184       41.8509216       41.8592224       42.5390625       42.4322205       43.0937195       42.8927612       43.5346375       43.2599182       43.8800354       43.5503540       44.1462097       43.7785950       44.3476868       43.9569092       44.4970703       44.0956726       44.6053467       44.2032166       44.6815491       44.2865295       44.7333679       44.3510132       44.7669678       44.4009399       44.7874146       44.4396362       44.7986145       44.4696350       44.8035889       44.4928284       44.8046265       44.5106201       44.8034668       44.5240784       44.8013306       44.5339050       44.7991028       44.5405579       44.7973022       44.5444336       44.7963257       44.5456848       44.7963257       44.5444336       44.7973022       44.5405579       44.7991028       44.5339050       44.8013306       44.5240784       44.8034668       44.5106201       44.8046265       44.4928284       44.8035889       44.4696350       44.7986145       44.4396362       44.7874146       44.4009399       44.7669678       44.3510132       44.7333679       44.2865295       44.6815491       44.2032166       44.6053467       44.0956726       44.4970703       43.9569092       44.3476868       43.7785950       44.1462097       43.5503540       43.8800354       43.2599182       43.5346375       42.8927612       43.0937195       42.4322205       42.5390625       41.8592224       41.8509216       41.1526184       41.0078430       40.2890625       39.9871521       39.2436218       38.7649841       37.9897461       37.3167419       36.5000000    
   36.5000000       37.2770691       38.0755005       38.6473389       39.4123535       39.7955627       40.5353088       40.7487183       41.4685669       41.5326538       42.2353516       42.1715088       42.8576965       42.6875000       43.3562317       43.1008301       43.7499084       43.4292908       44.0559998       43.6884766       44.2899475       43.8917847       44.4653320       44.0505066       44.5939636       44.1739807       44.6858826       44.2697754       44.7495117       44.3441162       44.7918091       44.4017944       44.8183594       44.4465942       44.8337097       44.4813843       44.8413391       44.5084229       44.8439636       44.5293274       44.8435669       44.5452576       44.8416138       44.5571899       44.8391724       44.5656128       44.8370056       44.5710449       44.8355103       44.5736694       44.8349609       44.5736694       44.8355103       44.5710449       44.8370056       44.5656128       44.8391724       44.5571899       44.8416138       44.5452576       44.8435669       44.5293274       44.8439636       44.5084229       44.8413391       44.4813843       44.8337097       44.4465942       44.8183594       44.4017944       44.7918091       44.3441162       44.7495117       44.2697754       44.6858826       44.1739807       44.5939636       44.0505066       44.4653320       43.8917847       44.2899475       43.6884766       44.0559998       43.4292908       43.7499084       43.1008301       43.3562317       42.6875000       42.8576965       42.1715088       42.2353516       41.5326538       41.4685669       40.7487183       40.5353088       39.7955627       39.4123535       38.6473389       38.0755005       37.2770691       36.5000000    
   36.5000000       37.3216248       37.9935913       38.7795105       39.2512817       40.0110168       40.3005371       41.0406494       41.1677856       41.8919983       41.8780518       42.5876770       42.4545898       43.1489868       42.9185486       43.5957642       43.2890015       43.9460754       43.5825806       44.2163086       43.8137817       44.4209900       43.9949036       44.5728455       44.1362610       44.6828918       44.2462463       44.7602844       44.3317261       44.8128052       44.3982239       44.8467712       44.4499512       44.8672791       44.4902344       44.8782959       44.5216064       44.8829956       44.5459900       44.8836975       44.5647888       44.8821716       44.5790405       44.8796997       44.5895081       44.8771973       44.5965881       44.8751831       44.6007385       44.8741150       44.6020813       44.8741150       44.6007385       44.8751831       44.5965881       44.8771973       44.5895081       44.8796997       44.5790405       44.8821716       44.5647888       44.8836975       44.5459900       44.8829956       44.5216064       44.8782959       44.4902344       44.8672791       44.4499512       44.8467712       44.3982239       44.8128052       44.3317261       44.7602844       44.2462463       44.6828918       44.1362610       44.5728455       43.9949036       44.4209900       43.8137817       44.2163086       43.5825806       43.9460754       43.2890015       43.5957642       42.9185486       43.1489868       42.4545898       42.5876770       41.8780518       41.8919983       41.1677856       41.0406494       40.3005371       40.0110168       39.2512817       38.7795105       37.9935913       37.3216248       36.5000000    
   36.5000000       37.2789307       38.0853271       38.6529236       39.4317932       39.8048401       40.5639954       40.7616577       41.5059509       41.5491943       42.2807007       42.1915283       42.9102478       42.7109375       43.4151001       43.1275635       43.8142090       43.4592285       44.1247864       43.7214661       44.3623962       43.9276428       44.5406189       44.0890808       44.6713562       44.2150574       44.7647400       44.3132019       44.8292847       44.3896484       44.8720703       44.4492493       44.8988037       44.4957886       44.9140930       44.5321045       44.9214478       44.5604553       44.9237366       44.5824585       44.9229431       44.5993652       44.9206238       44.6119995       44.9178467       44.6210022       44.9154358       44.6267700       44.9137878       44.6295776       44.9132080       44.6295776       44.9137878       44.6267700       44.9154358       44.6210022       44.9178467       44.6119995       44.9206238       44.5993652       44.9229431       44.5824585       44.9237366       44.5604553       44.9214478       44.5321045       44.9140930       44.4957886       44.8988037       44.4492493       44.8720703       44.3896484       44.8292847       44.3132019       44.7647400       44.2150574       44.6713562       44.0890808       44.5406189       43.9276428       44.3623962       43.7214661       44.1247864       43.4592285       43.8142090       43.1275635       43.4151001       42.7109375       42.9102478       42.1915283       42.2807007       41.5491943       41.5059509       40.7616577       40.5639954       39.8048401       39.4317932       38.6529236       38.0853271       37.2789307       36.5000000    
   36.5000000       37.3265686       37.9971924       38.7943115       39.2584534       40.0354004       40.3112793       41.0740662       41.1820374       41.9338379       41.8957825       42.6372070       42.4757080       43.2053223       42.9429932       43.6580200       43.3166199       44.0133362       43.6132812       44.2876587       43.8474426       44.4956055       44.0313416       44.6499329       44.1753235       44.7617493       44.2877502       44.8403320       44.3755188       44.8935547       44.4440613       44.9277954       44.4976196       44.9483032       44.5395813       44.9591064       44.5724182       44.9634705       44.5980530       44.9638062       44.6179199       44.9618530       44.6330261       44.9590149       44.6441040       44.9562073       44.6517029       44.9539795       44.6561279       44.9527893       44.6575623       44.9527893       44.6561279       44.9539795       44.6517029       44.9562073       44.6441040       44.9590149       44.6330261       44.9618530       44.6179199       44.9638062       44.5980530       44.9634705       44.5724182       44.9591064       44.5395813       44.9483032       44.4976196       44.9277954       44.4440613       44.8935547       44.3755188       44.8403320       44.2877502       44.7617493       44.1753235       44.6499329       44.0313416       44.4956055       43.8474426       44.2876587       43.6132812       44.0133362       43.3166199       43.6580200       42.9429932       43.2053223       42.4757080       42.6372070       41.8957825       41.9338379       41.1820374       41.0740662       40.3112793       40.0354004       39.2584534       38.7943115       37.9971924       37.3265686       36.5000000    
   36.5000000       37.2806702       38.0953369       38.6581421       39.4516296       39.8135071       40.5932312       40.7737427       41.5440369       41.5646667       42.3269653       42.2103577       42.9638062       42.7330627       43.4750977       43.1528931       43.8796997       43.4876404       44.1948853       43.7528381       44.4361877       43.9619141       44.6172485       44.1260376       44.7500916       44.2545776       44.8449402       44.3551025       44.9104004       44.4337463       44.9536438       44.4953308       44.9804993       44.5436401       44.9956360       44.5815735       45.0027161       44.6113281       45.0045776       44.6345215       45.0033569       44.6523743       45.0006409       44.6658020       44.9975281       44.6753845       44.9948120       44.6815491       44.9929810       44.6845398       44.9923401       44.6845398       44.9929810       44.6815491       44.9948120       44.6753845       44.9975281       44.6658020       45.0006409       44.6523743       45.0033569       44.6345215       45.0045776       44.6113281       45.0027161       44.5815735       44.9956360       44.5436401       44.9804993       44.4953308       44.9536438       44.4337463       44.9104004       44.3551025       44.8449402       44.2545776       44.7500916       44.1260376       44.6172485       43.9619141       44.4361877       43.7528381       44.1948853       43.4876404       43.8796997       43.1528931       43.4750977       42.7330627       42.9638062       42.2103577       42.3269653       41.5646667       41.5440369       40.7737427       40.5932312       39.8135071       39.4516296       38.6581421       38.0953369       37.2806702       36.5000000    
   36.5000000       37.3316345       38.0005188       38.8094482       39.2651367       40.0602417       40.3212585       41.1081848       41.1953430       41.9765625       41.9123535       42.6877136       42.4955139       43.2628174       42.9659729       43.7215576       43.3427124       44.0819397       43.6423950       44.3604431       43.8794250       44.5716553       44.0661316       44.7284546       44.2127380       44.8420105       44.3276672       44.9217529       44.4177246       44.9756165       44.4884033       45.0101318       44.5439148       45.0305786       44.5875854       45.0411682       44.6219788       45.0451355       44.6489258       45.0450134       44.6698914       45.0426331       44.6858826       45.0393677       44.6976929       45.0362244       44.7057800       45.0337524       44.7104797       45.0324707       44.7120361       45.0324707       44.7104797       45.0337524       44.7057800       45.0362244       44.6976929       45.0393677       44.6858826       45.0426331       44.6698914       45.0450134       44.6489258       45.0451355       44.6219788       45.0411682       44.5875854       45.0305786       44.5439148       45.0101318       44.4884033       44.9756165       44.4177246       44.9217529       44.3276672       44.8420105       44.2127380       44.7284546       44.0661316       44.5716553       43.8794250       44.3604431       43.6423950       44.0819397       43.3427124       43.7215576       42.9659729       43.2628174       42.4955139       42.6877136       41.9123535       41.9765625       41.1953430       41.1081848       40.3212585       40.0602417       39.2651367       38.8094482       38.0005188       37.3316345       36.5000000    
   36.5000000       37.2822876       38.1055908       38.6629333       39.4718628       39.8215027       40.6231079       40.7849426       41.5829468       41.5790405       42.3741760       42.2279053       43.0185242       42.7537231       43.5363464       43.1766357       43.9465637       43.5144043       44.2664185       43.7825623       44.5114136       43.9944458       44.6953735       44.1613159       44.8303223       44.2924194       44.9266052       44.3953552       44.9929504       44.4762573       45.0366211       44.5399170       45.0635376       44.5900879       45.0784912       44.6296997       45.0852051       44.6608887       45.0866394       44.6853333       45.0849304       44.7042236       45.0817261       44.7185059       45.0782471       44.7286682       45.0752258       44.7352600       45.0732117       44.7384949       45.0725098       44.7384949       45.0732117       44.7352600       45.0752258       44.7286682       45.0782471       44.7185059       45.0817261       44.7042236       45.0849304       44.6853333       45.0866394       44.6608887       45.0852051       44.6296997       45.0784912       44.5900879       45.0635376       44.5399170       45.0366211       44.4762573       44.9929504       44.3953552       44.9266052       44.2924194       44.8303223       44.1613159       44.6953735       43.9944458       44.5114136       43.7825623       44.2664185       43.5144043       43.9465637       43.1766357       43.5363464       42.7537231       43.0185242       42.2279053       42.3741760       41.5790405       41.5829468       40.7849426       40.6231079       39.8215027       39.4718628       38.6629333       38.1055908       37.2822876       36.5000000    
   36.5000000       37.3368225       38.0036011       38.8248901       39.2712708       40.0856323       40.3304749       41.1430359       41.2076111       42.0202026       41.9277039       42.7393494       42.5138855       43.3215332       42.9873962       43.7863770       43.3671265       44.1519775       43.6697693       44.4346619       43.9096680       44.6492310       44.0991516       44.8085327       44.2484131       44.9238281       44.3658752       45.0046997       44.4582825       45.0591736       44.5311279       45.0939026       44.5886536       45.1142578       44.6341553       45.1245422       44.6701355       45.1280823       44.6984863       45.1274414       44.7206116       45.1245422       44.7375793       45.1208496       44.7501526       45.1173096       44.7587280       45.1146240       44.7637939       45.1131897       44.7654419       45.1131897       44.7637939       45.1146240       44.7587280       45.1173096       44.7501526       45.1208496       44.7375793       45.1245422       44.7206116       45.1274414       44.6984863       45.1280823       44.6701355       45.1245422       44.6341553       45.1142578       44.5886536       45.0939026       44.5311279       45.0591736       44.4582825       45.0046997       44.3658752       44.9238281       44.2484131       44.8085327       44.0991516       44.6492310       43.9096680       44.4346619       43.6697693       44.1519775       43.3671265       43.7863770       42.9873962       43.3215332       42.5138855       42.7393494       41.9277039       42.0202026       41.2076111       41.1430359       40.3304749       40.0856323       39.2712708       38.8248901       38.0036011       37.3368225       36.5000000    
   36.5000000       37.2837524       38.1160583       38.6673279       39.4925842       39.8287964       40.6536560       40.7951965       41.6227417       41.5922546       42.4224548       42.2440491       43.0744019       42.7728577       43.5989380       43.1987305       44.0148621       43.5393982       44.3394470       43.8104553       44.5882263       44.0251770       44.7750854       44.1947327       44.9121704       44.3284607       45.0098877       44.4338684       45.0770569       44.5170898       45.1210938       44.5828552       45.1480408       44.6350098       45.1627502       44.6763306       45.1690674       44.7090759       45.1699829       44.7348328       45.1677551       44.7548218       45.1640320       44.7699585       45.1600952       44.7808228       45.1567688       44.7878418       45.1545410       44.7912903       45.1537781       44.7912903       45.1545410       44.7878418       45.1567688       44.7808228       45.1600952       44.7699585       45.1640320       44.7548218       45.1677551       44.7348328       45.1699829       44.7090759       45.1690674       44.6763306       45.1627502       44.6350098       45.1480408       44.5828552       45.1210938       44.5170898       45.0770569       44.4338684       45.0098877       44.3284607       44.9121704       44.1947327       44.7750854       44.0251770       44.5882263       43.8104553       44.3394470       43.5393982       44.0148621       43.1987305       43.5989380       42.7728577       43.0744019       42.2440491       42.4224548       41.5922546       41.6227417       40.7951965       40.6536560       39.8287964       39.4925842       38.6673279       38.1160583       37.2837524       36.5000000    
   36.5000000       37.3421631       38.0063782       38.8406982       39.2768250       40.1116333       40.3388062       41.1786804       41.2187805       42.0648193       41.9417114       42.7921448       42.5307922       43.3815918       43.0071716       43.8526917       43.3898010       44.2235413       43.6952820       44.5105591       43.9380493       44.7284241       44.1302795       44.8902588       44.2822266       45.0073242       44.4022217       45.0892944       44.4970703       45.1443481       44.5722046       45.1792297       44.6317749       45.1994324       44.6791687       45.2093506       44.7167969       45.2123718       44.7466125       45.2111816       44.7700195       45.2077637       44.7879944       45.2035522       44.8013306       45.1996460       44.8105164       45.1966553       44.8159180       45.1950378       44.8176880       45.1950378       44.8159180       45.1966553       44.8105164       45.1996460       44.8013306       45.2035522       44.7879944       45.2077637       44.7700195       45.2111816       44.7466125       45.2123718       44.7167969       45.2093506       44.6791687       45.1994324       44.6317749       45.1792297       44.5722046       45.1443481       44.4970703       45.0892944       44.4022217       45.0073242       44.2822266       44.8902588       44.1302795       44.7284241       43.9380493       44.5105591       43.6952820       44.2235413       43.3898010       43.8526917       43.0071716       43.3815918       42.5307922       42.7921448       41.9417114       42.0648193       41.2187805       41.1786804       40.3388062       40.1116333       39.2768250       38.8406982       38.0063782       37.3421631       36.5000000    
   36.5000000       37.2850342       38.1267700       38.6712341       39.5137939       39.8353882       40.6849365       40.8044434       41.6634521       41.6041870       42.4718628       42.2587585       43.1316223       42.7903748       43.6629944       43.2190552       44.0847168       43.5625610       44.4141235       43.8364258       44.6667786       44.0539246       44.8565674       44.2262268       44.9957581       44.3625488       45.0948792       44.4704895       45.1628723       44.5560913       45.2072144       44.6240845       45.2341309       44.6782532       45.2485352       44.7214050       45.2543640       44.7557373       45.2546997       44.7828979       45.2518921       44.8040771       45.2476501       44.8201294       45.2432251       44.8316956       45.2395325       44.8391724       45.2370911       44.8428955       45.2362366       44.8428955       45.2370911       44.8391724       45.2395325       44.8316956       45.2432251       44.8201294       45.2476501       44.8040771       45.2518921       44.7828979       45.2546997       44.7557373       45.2543640       44.7214050       45.2485352       44.6782532       45.2341309       44.6240845       45.2072144       44.5560913       45.1628723       44.4704895       45.0948792       44.3625488       44.9957581       44.2262268       44.8565674       44.0539246       44.6667786       43.8364258       44.4141235       43.5625610       44.0847168       43.2190552       43.6629944       42.7903748       43.1316223       42.2587585       42.4718628       41.6041870       41.6634521       40.8044434       40.6849365       39.8353882       39.5137939       38.6712341       38.1267700       37.2850342       36.5000000    
   36.5000000       37.3475952       38.0088196       38.8569031       39.2817383       40.1382751       40.3462524       41.2152405       41.2287598       42.1105652       41.9543152       42.8462219       42.5460815       43.4430847       43.0251770       43.9205933       43.4105530       44.2968140       43.7188416       44.5881653       43.9643860       44.8094482       44.1593933       44.9738159       44.3139954       45.0925903       44.4365845       45.1756897       44.5339355       45.2312622       44.6113892       45.2662354       44.6731262       45.2862244       44.7225037       45.2956848       44.7619019       45.2981567       44.7932434       45.2963562       44.8179626       45.2922974       44.8370361       45.2875977       44.8512268       45.2832336       44.8609924       45.2799377       44.8667603       45.2781982       44.8686523       45.2781982       44.8667603       45.2799377       44.8609924       45.2832336       44.8512268       45.2875977       44.8370361       45.2922974       44.8179626       45.2963562       44.7932434       45.2981567       44.7619019       45.2956848       44.7225037       45.2862244       44.6731262       45.2662354       44.6113892       45.2312622       44.5339355       45.1756897       44.4365845       45.0925903       44.3139954       44.9738159       44.1593933       44.8094482       43.9643860       44.5881653       43.7188416       44.2968140       43.4105530       43.9205933       43.0251770       43.4430847       42.5460815       42.8462219       41.9543152       42.1105652       41.2287598       41.2152405       40.3462524       40.1382751       39.2817383       38.8569031       38.0088196       37.3475952       36.5000000    
   36.5000000       37.2861938       38.1377563       38.6746826       39.5355225       39.8411560       40.7170105       40.8125916       41.7052307       41.6148071       42.5225220       42.2719116       43.1902771       42.8061218       43.7286072       43.2374573       44.1563110       43.5836792       44.4906006       43.8602905       44.7471619       44.0805664       44.9399109       44.2555847       45.0812378       44.3945923       45.1817322       44.5050964       45.2504883       44.5931396       45.2951355       44.6634216       45.3219299       44.7196655       45.3359680       44.7647705       45.3412781       44.8008118       45.3409729       44.8294373       45.3374939       44.8518372       45.3326416       44.8688965       45.3277283       44.8811951       45.3236389       44.8891907       45.3209534       44.8931274       45.3200378       44.8931274       45.3209534       44.8891907       45.3236389       44.8811951       45.3277283       44.8688965       45.3326416       44.8518372       45.3374939       44.8294373       45.3409729       44.8008118       45.3412781       44.7647705       45.3359680       44.7196655       45.3219299       44.6634216       45.2951355       44.5931396       45.2504883       44.5050964       45.1817322       44.3945923       45.0812378       44.2555847       44.9399109       44.0805664       44.7471619       43.8602905       44.4906006       43.5836792       44.1563110       43.2374573       43.7286072       42.8061218       43.1902771       42.2719116       42.5225220       41.6148071       41.7052307       40.8125916       40.7170105       39.8411560       39.5355225       38.6746826       38.1377563       37.2861938       36.5000000    
   36.5000000       37.3531799       38.0109253       38.8735046       39.2859802       40.1656189       40.3527222       41.2527161       41.2375183       42.1575012       41.9654236       42.9017029       42.5596313       43.5061340       43.0412903       43.9902039       43.4292908       44.3718872       43.7402649       44.6676941       43.9885254       44.8924255       44.1862793       45.0592957       44.3435974       45.1798706       44.4688416       45.2639771       44.5687256       45.3200378       44.6485901       45.3551025       44.7125854       45.3747559       44.7639771       45.3837280       44.8052673       45.3855591       44.8382263       45.3830872       44.8643494       45.3783875       44.8845520       45.3730469       44.8996277       45.3682251       44.9100647       45.3645935       44.9161987       45.3626709       44.9182434       45.3626709       44.9161987       45.3645935       44.9100647       45.3682251       44.8996277       45.3730469       44.8845520       45.3783875       44.8643494       45.3830872       44.8382263       45.3855591       44.8052673       45.3837280       44.7639771       45.3747559       44.7125854       45.3551025       44.6485901       45.3200378       44.5687256       45.2639771       44.4688416       45.1798706       44.3435974       45.0592957       44.1862793       44.8924255       43.9885254       44.6676941       43.7402649       44.3718872       43.4292908       43.9902039       43.0412903       43.5061340       42.5596313       42.9017029       41.9654236       42.1575012       41.2375183       41.2527161       40.3527222       40.1656189       39.2859802       38.8735046       38.0109253       37.3531799       36.5000000    
   36.5000000       37.2871704       38.1490173       38.6776123       39.5578613       39.8460693       40.7499390       40.8196106       41.7480774       41.6239929       42.5745239       42.2833862       43.2504578       42.8199768       43.7959595       43.2538452       44.2297058       43.6026917       44.5690308       43.8819885       44.8295288       44.1049500       45.0252991       44.2826843       45.1687317       44.4244080       45.2705994       44.5375061       45.3401184       44.6280518       45.3849792       44.7007141       45.4116211       44.7592163       45.4251709       44.8062744       45.4298706       44.8441162       45.4288940       44.8742981       45.4247131       44.8980103       45.4191589       44.9161072       45.4136963       44.9292297       45.4091797       44.9377441       45.4062195       44.9419556       45.4051819       44.9419556       45.4062195       44.9377441       45.4091797       44.9292297       45.4136963       44.9161072       45.4191589       44.8980103       45.4247131       44.8742981       45.4288940       44.8441162       45.4298706       44.8062744       45.4251709       44.7592163       45.4116211       44.7007141       45.3849792       44.6280518       45.3401184       44.5375061       45.2705994       44.4244080       45.1687317       44.2826843       45.0252991       44.1049500       44.8295288       43.8819885       44.5690308       43.6026917       44.2297058       43.2538452       43.7959595       42.8199768       43.2504578       42.2833862       42.5745239       41.6239929       41.7480774       40.8196106       40.7499390       39.8460693       39.5578613       38.6776123       38.1490173       37.2871704       36.5000000    
   36.5000000       37.3588867       38.0126953       38.8905945       39.2895508       40.1936951       40.3581238       41.2912292       41.2449036       42.2056885       41.9749146       42.9587097       42.5713501       43.5709229       43.0553894       44.0616455       43.4458923       44.4489441       43.7594299       44.7492676       44.0103760       44.9775085       44.2108154       45.1469421       44.3708801       45.2692261       44.4988098       45.3543701       44.6012878       45.4108887       44.6836243       45.4458923       44.7499695       45.4652405       44.8035278       45.4736023       44.8467407       45.4747314       44.8814392       45.4714966       44.9090271       45.4660645       44.9304504       45.4600525       44.9465027       45.4547119       44.9576111       45.4507141       44.9641418       45.4486084       44.9663391       45.4486084       44.9641418       45.4507141       44.9576111       45.4547119       44.9465027       45.4600525       44.9304504       45.4660645       44.9090271       45.4714966       44.8814392       45.4747314       44.8467407       45.4736023       44.8035278       45.4652405       44.7499695       45.4458923       44.6836243       45.4108887       44.6012878       45.3543701       44.4988098       45.2692261       44.3708801       45.1469421       44.2108154       44.9775085       44.0103760       44.7492676       43.7594299       44.4489441       43.4458923       44.0616455       43.0553894       43.5709229       42.5713501       42.9587097       41.9749146       42.2056885       41.2449036       41.2912292       40.3581238       40.1936951       39.2895508       38.8905945       38.0126953       37.3588867       36.5000000    
   36.5000000       37.2879333       38.1606445       38.6799927       39.5808411       39.8500977       40.7837830       40.8253784       41.7921753       41.6316223       42.6279907       42.2930603       43.3123169       42.8318787       43.8651428       43.2680664       44.3051453       43.6193848       44.6495361       43.9012451       44.9140930       44.1268921       45.1129150       44.3073730       45.2584839       44.4518127       45.3616943       44.5675964       45.4318848       44.6607056       45.4769287       44.7358398       45.5033264       44.7966309       45.5163879       44.8458252       45.5203552       44.8855286       45.5185852       44.9173279       45.5136108       44.9424438       45.5073547       44.9616699       45.5012512       44.9756470       45.4962463       44.9847412       45.4930115       44.9892273       45.4919128       44.9892273       45.4930115       44.9847412       45.4962463       44.9756470       45.5012512       44.9616699       45.5073547       44.9424438       45.5136108       44.9173279       45.5185852       44.8855286       45.5203552       44.8458252       45.5163879       44.7966309       45.5033264       44.7358398       45.4769287       44.6607056       45.4318848       44.5675964       45.3616943       44.4518127       45.2584839       44.3073730       45.1129150       44.1268921       44.9140930       43.9012451       44.6495361       43.6193848       44.3051453       43.2680664       43.8651428       42.8318787       43.3123169       42.2930603       42.6279907       41.6316223       41.7921753       40.8253784       40.7837830       39.8500977       39.5808411       38.6799927       38.1606445       37.2879333       36.5000000    
   36.5000000       37.3648071       38.0140686       38.9081726       39.2923584       40.2225952       40.3624573       41.3308716       41.2508850       42.2552795       41.9826660       43.0173340       42.5810852       43.6375122       43.0672913       44.1351318       43.4601135       44.5281372       43.7761841       44.8330688       44.0297241       45.0648499       44.2328491       45.2368774       44.3956299       45.3609009       44.5263062       45.4470215       44.6314392       45.5039062       44.7163696       45.5388489       44.7851257       45.5577393       44.8409424       45.5654602       44.8862000       45.5657959       44.9227295       45.5617065       44.9518433       45.5554810       44.9746094       45.5487976       44.9916382       45.5428467       45.0035095       45.5384827       45.0104980       45.5361633       45.0128174       45.5361633       45.0104980       45.5384827       45.0035095       45.5428467       44.9916382       45.5487976       44.9746094       45.5554810       44.9518433       45.5617065       44.9227295       45.5657959       44.8862000       45.5654602       44.8409424       45.5577393       44.7851257       45.5388489       44.7163696       45.5039062       44.6314392       45.4470215       44.5263062       45.3609009       44.3956299       45.2368774       44.2328491       45.0648499       44.0297241       44.8330688       43.7761841       44.5281372       43.4601135       44.1351318       43.0672913       43.6375122       42.5810852       43.0173340       41.9826660       42.2552795       41.2508850       41.3308716       40.3624573       40.2225952       39.2923584       38.9081726       38.0140686       37.3648071       36.5000000    
   36.5000000       37.2885132       38.1725769       38.6817627       39.6044922       39.8531494       40.8186646       40.8298035       41.8375854       41.6376343       42.6830139       42.3008423       43.3759766       42.8415833       43.9363403       43.2799377       44.3826904       43.6335754       44.7323303       43.9179993       45.0009766       44.1462708       45.2028809       44.3294373       45.3505859       44.4765930       45.4551697       44.5951538       45.5260010       44.6909485       45.5711060       44.7686157       45.5971985       44.8317871       45.6096497       44.8831787       45.6128540       44.9248657       45.6101990       44.9584351       45.6043701       44.9850464       45.5973206       45.0054626       45.5905457       45.0202942       45.5850525       45.0299988       45.5815125       45.0347900       45.5802917       45.0347900       45.5815125       45.0299988       45.5850525       45.0202942       45.5905457       45.0054626       45.5973206       44.9850464       45.6043701       44.9584351       45.6101990       44.9248657       45.6128540       44.8831787       45.6096497       44.8317871       45.5971985       44.7686157       45.5711060       44.6909485       45.5260010       44.5951538       45.4551697       44.4765930       45.3505859       44.3294373       45.2028809       44.1462708       45.0009766       43.9179993       44.7323303       43.6335754       44.3826904       43.2799377       43.9363403       42.8415833       43.3759766       42.3008423       42.6830139       41.6376343       41.8375854       40.8298035       40.8186646       39.8531494       39.6044922       38.6817627       38.1725769       37.2885132       36.5000000    
   36.5000000       37.3708801       38.0150146       38.9263000       39.2943420       40.2523804       40.3655701       41.3717346       41.2552795       42.3063965       41.9886169       43.0776978       42.5887451       43.7060852       43.0768738       44.2107544       43.4718933       44.6096497       43.7903137       44.9192505       44.0463867       45.1546936       44.2521667       45.3293152       44.4176941       45.4550476       44.5511475       45.5421448       44.6590271       45.5993347       44.7466125       45.6341248       44.8179016       45.6524963       44.8760681       45.6594543       44.9234924       45.6589050       44.9619141       45.6539001       44.9927368       45.6467896       45.0168457       45.6393433       45.0349731       45.6327820       45.0475769       45.6279907       45.0550537       45.6254578       45.0575256       45.6254578       45.0550537       45.6279907       45.0475769       45.6327820       45.0349731       45.6393433       45.0168457       45.6467896       44.9927368       45.6539001       44.9619141       45.6589050       44.9234924       45.6594543       44.8760681       45.6524963       44.8179016       45.6341248       44.7466125       45.5993347       44.6590271       45.5421448       44.5511475       45.4550476       44.4176941       45.3293152       44.2521667       45.1546936       44.0463867       44.9192505       43.7903137       44.6096497       43.4718933       44.2107544       43.0768738       43.7060852       42.5887451       43.0776978       41.9886169       42.3063965       41.2552795       41.3717346       40.3655701       40.2523804       39.2943420       38.9263000       38.0150146       37.3708801       36.5000000    
   36.5000000       37.2888794       38.1849060       38.6828918       39.6288757       39.8551636       40.8546143       40.8328552       41.8843689       41.6419067       42.7397766       42.3065491       43.4415894       42.8489990       44.0097046       43.2893066       44.4625854       43.6451721       44.8175659       43.9319763       45.0904236       44.1628113       45.2954407       44.3486938       45.4453125       44.4986572       45.5511780       44.6199951       45.6226196       44.7185364       45.6677856       44.7988586       45.6934509       44.8645325       45.7052002       44.9182129       45.7075195       44.9620361       45.7039185       44.9974365       45.6971436       45.0255737       45.6892395       45.0472717       45.6817322       45.0630798       45.6756897       45.0734253       45.6717834       45.0785522       45.6704407       45.0785522       45.6717834       45.0734253       45.6756897       45.0630798       45.6817322       45.0472717       45.6892395       45.0255737       45.6971436       44.9974365       45.7039185       44.9620361       45.7075195       44.9182129       45.7052002       44.8645325       45.6934509       44.7988586       45.6677856       44.7185364       45.6226196       44.6199951       45.5511780       44.4986572       45.4453125       44.3486938       45.2954407       44.1628113       45.0904236       43.9319763       44.8175659       43.6451721       44.4625854       43.2893066       44.0097046       42.8489990       43.4415894       42.3065491       42.7397766       41.6419067       41.8843689       40.8328552       40.8546143       39.8551636       39.6288757       38.6828918       38.1849060       37.2888794       36.5000000    
   36.5000000       37.3771667       38.0155640       38.9450073       39.2954712       40.2831116       40.3674316       41.4138489       41.2580872       42.3591003       41.9925537       43.1400146       42.5941162       43.7767944       43.0839539       44.2887268       43.4809570       44.6936340       43.8016357       45.0080872       44.0601807       45.2471619       44.2685852       45.4244385       44.4368896       45.5518494       44.5731201       45.6398926       44.6838379       45.6973877       44.7741699       45.7319031       44.8480835       45.7496643       44.9087219       45.7557678       44.9584045       45.7542419       44.9988708       45.7482300       45.0314331       45.7401733       45.0570068       45.7318726       45.0762939       45.7246704       45.0897522       45.7193909       45.0977173       45.7166138       45.1003723       45.7166138       45.0977173       45.7193909       45.0897522       45.7246704       45.0762939       45.7318726       45.0570068       45.7401733       45.0314331       45.7482300       44.9988708       45.7542419       44.9584045       45.7557678       44.9087219       45.7496643       44.8480835       45.7319031       44.7741699       45.6973877       44.6838379       45.6398926       44.5731201       45.5518494       44.4368896       45.4244385       44.2685852       45.2471619       44.0601807       45.0080872       43.8016357       44.6936340       43.4809570       44.2887268       43.0839539       43.7767944       42.5941162       43.1400146       41.9925537       42.3591003       41.2580872       41.4138489       40.3674316       40.2831116       39.2954712       38.9450073       38.0155640       37.3771667       36.5000000    
