   36.5000000       37.5427856       38.5221252       39.4405823       40.3006897       41.1050720       41.8561707       42.5565186       43.2085266       43.8146362       44.3772278       44.8985596       45.3809509       45.8265381       46.2375488       46.6159668       46.9638672       47.2830811       47.5756226       47.8431396       48.0874329       48.3100891       48.5127258       48.6967163       48.8635559       49.0145264       49.1509705       49.2739258       49.3846130       49.4840393       49.5731201       49.6528625       49.7239990       49.7874146       49.8437195       49.8936157       49.9377441       49.9765930       50.0107422       50.0405579       50.0664978       50.0889282       50.1081543       50.1244812       50.1381531       50.1493530       50.1582947       50.1650696       50.1698303       50.1726990       50.1736145       50.1726990       50.1698303       50.1650696       50.1582947       50.1493530       50.1381531       50.1244812       50.1081543       50.0889282       50.0664978       50.0405579       50.0107422       49.9765930       49.9377441       49.8936157       49.8437195       49.7874146       49.7239990       49.6528625       49.5731201       49.4840393       49.3846130       49.2739258       49.1509705       49.0145264       48.8635559       48.6967163       48.5127258       48.3100891       48.0874329       47.8431396       47.5756226       47.2830811       46.9638672       46.6159668       46.2375488       45.8265381       45.3809509       44.8985596       44.3772278       43.8146362       43.2085266       42.5565186       41.8561707       41.1050720       40.3006897       39.4405823       38.5221252       37.5427856       36.5000000    
   36.5000000       37.5440674       38.5246582       39.4443359       40.3057556       41.1113281       41.8636475       42.5651855       43.2183838       43.8256531       44.3893738       44.9118347       45.3952942       45.8419495       46.2539368       46.6333618       46.9821777       47.3023682       47.5957031       47.8641357       48.1091919       48.3326416       48.5359497       48.7206726       48.8881531       49.0397644       49.1767273       49.3002625       49.4114380       49.5113220       49.6008911       49.6809998       49.7525635       49.8162842       49.8729248       49.9231567       49.9675293       50.0066528       50.0409546       50.0710144       50.0971375       50.1197205       50.1390991       50.1555176       50.1692810       50.1806030       50.1896057       50.1964417       50.2012329       50.2041016       50.2050781       50.2041016       50.2012329       50.1964417       50.1896057       50.1806030       50.1692810       50.1555176       50.1390991       50.1197205       50.0971375       50.0710144       50.0409546       50.0066528       49.9675293       49.9231567       49.8729248       49.8162842       49.7525635       49.6809998       49.6008911       49.5113220       49.4114380       49.3002625       49.1767273       49.0397644       48.8881531       48.7206726       48.5359497       48.3326416       48.1091919       47.8641357       47.5957031       47.3023682       46.9821777       46.6333618       46.2539368       45.8419495       45.3952942       44.9118347       44.3893738       43.8256531       43.2183838       42.5651855       41.8636475       41.1113281       40.3057556       39.4443359       38.5246582       37.5440674       36.5000000    
   36.5000000       37.5453186       38.5271606       39.4481506       40.3107605       41.1175842       41.8711243       42.5738525       43.2282104       43.8366699       44.4015198       44.9250793       45.4096069       45.8572998       46.2703552       46.6507263       47.0005188       47.3215637       47.6158447       47.8850403       48.1309509       48.3551331       48.5591736       48.7445679       48.9127197       49.0649414       49.2025146       49.3265686       49.4382629       49.5386353       49.6286011       49.7091675       49.7810669       49.8451843       49.9021301       49.9526367       49.9973145       50.0366516       50.0712280       50.1014404       50.1277466       50.1505127       50.1700134       50.1865845       50.2004395       50.2118225       50.2208862       50.2277832       50.2326355       50.2355347       50.2364807       50.2355347       50.2326355       50.2277832       50.2208862       50.2118225       50.2004395       50.1865845       50.1700134       50.1505127       50.1277466       50.1014404       50.0712280       50.0366516       49.9973145       49.9526367       49.9021301       49.8451843       49.7810669       49.7091675       49.6286011       49.5386353       49.4382629       49.3265686       49.2025146       49.0649414       48.9127197       48.7445679       48.5591736       48.3551331       48.1309509       47.8850403       47.6158447       47.3215637       47.0005188       46.6507263       46.2703552       45.8572998       45.4096069       44.9250793       44.4015198       43.8366699       43.2282104       42.5738525       41.8711243       41.1175842       40.3107605       39.4481506       38.5271606       37.5453186       36.5000000    
   36.5000000       37.5465698       38.5296936       39.4519043       40.3157654       41.1238403       41.8786011       42.5824890       43.2380676       43.8476562       44.4136353       44.9382935       45.4239197       45.8726807       46.2866821       46.6680908       47.0187683       47.3407898       47.6358948       47.9059753       48.1526489       48.3776245       48.5823975       48.7684631       48.9372864       49.0901184       49.2282410       49.3528748       49.4650574       49.5658875       49.6563416       49.7372742       49.8096008       49.8740234       49.9313354       49.9821167       50.0270386       50.0666809       50.1014404       50.1318665       50.1583557       50.1812744       50.2009277       50.2175903       50.2315674       50.2430420       50.2521973       50.2591553       50.2640381       50.2669067       50.2679138       50.2669067       50.2640381       50.2591553       50.2521973       50.2430420       50.2315674       50.2175903       50.2009277       50.1812744       50.1583557       50.1318665       50.1014404       50.0666809       50.0270386       49.9821167       49.9313354       49.8740234       49.8096008       49.7372742       49.6563416       49.5658875       49.4650574       49.3528748       49.2282410       49.0901184       48.9372864       48.7684631       48.5823975       48.3776245       48.1526489       47.9059753       47.6358948       47.3407898       47.0187683       46.6680908       46.2866821       45.8726807       45.4239197       44.9382935       44.4136353       43.8476562       43.2380676       42.5824890       41.8786011       41.1238403       40.3157654       39.4519043       38.5296936       37.5465698       36.5000000    
   36.5000000       37.5478210       38.5321960       39.4556885       40.3207703       41.1300659       41.8860168       42.5911560       43.2478943       43.8586426       44.4257507       44.9515076       45.4382019       45.8880005       46.3030701       46.6853943       47.0370789       47.3599548       47.6560059       47.9268494       48.1743774       48.4000854       48.6055908       48.7923584       48.9618225       49.1152649       49.2539673       49.3791199       49.4918518       49.5931702       49.6840210       49.7654114       49.8380737       49.9028931       49.9605103       50.0115967       50.0567932       50.0966187       50.1316833       50.1622925       50.1889648       50.2120361       50.2318115       50.2486267       50.2626953       50.2742615       50.2834778       50.2904968       50.2953796       50.2983398       50.2992859       50.2983398       50.2953796       50.2904968       50.2834778       50.2742615       50.2626953       50.2486267       50.2318115       50.2120361       50.1889648       50.1622925       50.1316833       50.0966187       50.0567932       50.0115967       49.9605103       49.9028931       49.8380737       49.7654114       49.6840210       49.5931702       49.4918518       49.3791199       49.2539673       49.1152649       48.9618225       48.7923584       48.6055908       48.4000854       48.1743774       47.9268494       47.6560059       47.3599548       47.0370789       46.6853943       46.3030701       45.8880005       45.4382019       44.9515076       44.4257507       43.8586426       43.2478943       42.5911560       41.8860168       41.1300659       40.3207703       39.4556885       38.5321960       37.5478210       36.5000000    
   36.5000000       37.5491028       38.5346985       39.4594421       40.3257751       41.1362915       41.8934631       42.5997925       43.2577209       43.8695984       44.4378662       44.9647217       45.4524841       45.9033203       46.3193665       46.7027283       47.0552979       47.3791809       47.6760254       47.9477844       48.1960449       48.4225464       48.6287842       48.8162231       48.9863281       49.1404114       49.2796631       49.4053955       49.5186157       49.6203918       49.7117615       49.7934875       49.8665771       49.9317322       49.9896545       50.0410767       50.0865173       50.1266479       50.1618652       50.1927185       50.2195435       50.2427979       50.2627258       50.2796326       50.2938232       50.3054504       50.3147583       50.3218079       50.3267822       50.3297119       50.3306885       50.3297119       50.3267822       50.3218079       50.3147583       50.3054504       50.2938232       50.2796326       50.2627258       50.2427979       50.2195435       50.1927185       50.1618652       50.1266479       50.0865173       50.0410767       49.9896545       49.9317322       49.8665771       49.7934875       49.7117615       49.6203918       49.5186157       49.4053955       49.2796631       49.1404114       48.9863281       48.8162231       48.6287842       48.4225464       48.1960449       47.9477844       47.6760254       47.3791809       47.0552979       46.7027283       46.3193665       45.9033203       45.4524841       44.9647217       44.4378662       43.8695984       43.2577209       42.5997925       41.8934631       41.1362915       40.3257751       39.4594421       38.5346985       37.5491028       36.5000000    
   36.5000000       37.5503540       38.5372314       39.4631958       40.3307800       41.1425171       41.9009094       42.6084595       43.2675171       43.8805847       44.4499512       44.9779053       45.4667358       45.9186096       46.3357239       46.7200012       47.0736084       47.3982849       47.6960754       47.9686279       48.2177124       48.4449463       48.6519165       48.8400879       49.0108337       49.1654968       49.3053894       49.4316101       49.5453491       49.6476440       49.7394104       49.8215942       49.8950500       49.9605408       50.0188293       50.0704956       50.1162720       50.1565857       50.1920776       50.2230835       50.2501526       50.2735291       50.2935791       50.3106384       50.3249207       50.3366699       50.3460083       50.3531494       50.3581543       50.3611145       50.3620911       50.3611145       50.3581543       50.3531494       50.3460083       50.3366699       50.3249207       50.3106384       50.2935791       50.2735291       50.2501526       50.2230835       50.1920776       50.1565857       50.1162720       50.0704956       50.0188293       49.9605408       49.8950500       49.8215942       49.7394104       49.6476440       49.5453491       49.4316101       49.3053894       49.1654968       49.0108337       48.8400879       48.6519165       48.4449463       48.2177124       47.9686279       47.6960754       47.3982849       47.0736084       46.7200012       46.3357239       45.9186096       45.4667358       44.9779053       44.4499512       43.8805847       43.2675171       42.6084595       41.9009094       41.1425171       40.3307800       39.4631958       38.5372314       37.5503540       36.5000000    
   36.5000000       37.5516052       38.5397339       39.4669189       40.3357849       41.1487122       41.9083557       42.6170349       43.2773132       43.8915100       44.4620056       44.9910889       45.4809875       45.9339294       46.3519897       46.7373352       47.0917969       47.4174500       47.7160645       47.9894714       48.2393799       48.4673767       48.6750488       48.8638916       49.0353088       49.1905823       49.3310547       49.4578552       49.5721130       49.6748352       49.7670593       49.8496704       49.9235229       49.9893494       50.0479431       50.0999451       50.1459656       50.1865540       50.2222595       50.2535095       50.2807007       50.3042603       50.3244629       50.3416443       50.3560486       50.3678589       50.3772888       50.3844604       50.3894958       50.3924866       50.3934937       50.3924866       50.3894958       50.3844604       50.3772888       50.3678589       50.3560486       50.3416443       50.3244629       50.3042603       50.2807007       50.2535095       50.2222595       50.1865540       50.1459656       50.0999451       50.0479431       49.9893494       49.9235229       49.8496704       49.7670593       49.6748352       49.5721130       49.4578552       49.3310547       49.1905823       49.0353088       48.8638916       48.6750488       48.4673767       48.2393799       47.9894714       47.7160645       47.4174500       47.0917969       46.7373352       46.3519897       45.9339294       45.4809875       44.9910889       44.4620056       43.8915100       43.2773132       42.6170349       41.9083557       41.1487122       40.3357849       39.4669189       38.5397339       37.5516052       36.5000000    
   36.5000000       37.5528564       38.5422363       39.4707031       40.3407288       41.1549683       41.9157410       42.6256714       43.2870789       43.9024658       44.4740601       45.0042419       45.4952393       45.9491882       46.3683167       46.7545471       47.1100159       47.4365234       47.7360840       48.0102844       48.2610168       48.4897766       48.6981812       48.8876953       49.0597839       49.2156677       49.3566895       49.4840393       49.5988159       49.7020264       49.7947083       49.8777466       49.9519348       50.0181580       50.0770874       50.1293640       50.1756592       50.2164917       50.2524414       50.2838745       50.3112793       50.3349915       50.3553467       50.3726501       50.3871155       50.3990479       50.4085388       50.4157715       50.4208374       50.4238586       50.4248657       50.4238586       50.4208374       50.4157715       50.4085388       50.3990479       50.3871155       50.3726501       50.3553467       50.3349915       50.3112793       50.2838745       50.2524414       50.2164917       50.1756592       50.1293640       50.0770874       50.0181580       49.9519348       49.8777466       49.7947083       49.7020264       49.5988159       49.4840393       49.3566895       49.2156677       49.0597839       48.8876953       48.6981812       48.4897766       48.2610168       48.0102844       47.7360840       47.4365234       47.1100159       46.7545471       46.3683167       45.9491882       45.4952393       45.0042419       44.4740601       43.9024658       43.2870789       42.6256714       41.9157410       41.1549683       40.3407288       39.4707031       38.5422363       37.5528564       36.5000000    
   36.5000000       37.5541077       38.5447388       39.4744263       40.3457336       41.1611328       41.9231873       42.6342468       43.2968750       43.9133606       44.4861145       45.0173950       45.5094299       45.9644775       46.3845520       46.7718201       47.1281738       47.4556580       47.7560425       48.0311279       48.2826233       48.5121460       48.7212830       48.9114990       49.0841980       49.2407227       49.3823547       49.5102234       49.6255188       49.7292175       49.8223267       49.9057617       49.9803772       50.0469360       50.1061707       50.1587830       50.2053528       50.2464294       50.2825928       50.3142395       50.3418274       50.3656921       50.3862000       50.4035950       50.4182129       50.4302063       50.4397888       50.4470825       50.4522095       50.4552307       50.4562378       50.4552307       50.4522095       50.4470825       50.4397888       50.4302063       50.4182129       50.4035950       50.3862000       50.3656921       50.3418274       50.3142395       50.2825928       50.2464294       50.2053528       50.1587830       50.1061707       50.0469360       49.9803772       49.9057617       49.8223267       49.7292175       49.6255188       49.5102234       49.3823547       49.2407227       49.0841980       48.9114990       48.7212830       48.5121460       48.2826233       48.0311279       47.7560425       47.4556580       47.1281738       46.7718201       46.3845520       45.9644775       45.5094299       45.0173950       44.4861145       43.9133606       43.2968750       42.6342468       41.9231873       41.1611328       40.3457336       39.4744263       38.5447388       37.5541077       36.5000000    
   36.5000000       37.5553589       38.5472412       39.4781799       40.3506775       41.1673584       41.9305420       42.6428833       43.3066101       43.9242859       44.4981689       45.0305176       45.5236816       45.9797058       46.4008179       46.7890320       47.1463928       47.4747314       47.7760010       48.0519104       48.3041992       48.5345154       48.7443848       48.9352722       49.1086426       49.2657776       49.4079590       49.5364075       49.6521912       49.7563782       49.8499451       49.9338074       50.0087891       50.0757141       50.1352844       50.1881714       50.2350159       50.2763672       50.3127441       50.3446045       50.3723450       50.3963928       50.4170227       50.4346008       50.4492798       50.4613953       50.4710388       50.4783630       50.4835205       50.4866028       50.4876099       50.4866028       50.4835205       50.4783630       50.4710388       50.4613953       50.4492798       50.4346008       50.4170227       50.3963928       50.3723450       50.3446045       50.3127441       50.2763672       50.2350159       50.1881714       50.1352844       50.0757141       50.0087891       49.9338074       49.8499451       49.7563782       49.6521912       49.5364075       49.4079590       49.2657776       49.1086426       48.9352722       48.7443848       48.5345154       48.3041992       48.0519104       47.7760010       47.4747314       47.1463928       46.7890320       46.4008179       45.9797058       45.5236816       45.0305176       44.4981689       43.9242859       43.3066101       42.6428833       41.9305420       41.1673584       40.3506775       39.4781799       38.5472412       37.5553589       36.5000000    
   36.5000000       37.5566101       38.5497437       39.4819031       40.3556824       41.1734924       41.9379578       42.6514282       43.3163757       43.9351807       44.5101929       45.0436707       45.5378418       45.9949341       46.4170532       46.8062744       47.1645203       47.4938049       47.7959290       48.0726929       48.3257751       48.5568542       48.7674255       48.9590454       49.1330566       49.2908020       49.4335938       49.5625610       49.6788635       49.7835388       49.8775330       49.9618225       50.0372009       50.1044617       50.1643677       50.2175598       50.2646790       50.3062744       50.3428650       50.3749390       50.4028931       50.4270630       50.4478760       50.4655457       50.4803772       50.4925232       50.5022583       50.5096436       50.5148621       50.5179443       50.5189819       50.5179443       50.5148621       50.5096436       50.5022583       50.4925232       50.4803772       50.4655457       50.4478760       50.4270630       50.4028931       50.3749390       50.3428650       50.3062744       50.2646790       50.2175598       50.1643677       50.1044617       50.0372009       49.9618225       49.8775330       49.7835388       49.6788635       49.5625610       49.4335938       49.2908020       49.1330566       48.9590454       48.7674255       48.5568542       48.3257751       48.0726929       47.7959290       47.4938049       47.1645203       46.8062744       46.4170532       45.9949341       45.5378418       45.0436707       44.5101929       43.9351807       43.3163757       42.6514282       41.9379578       41.1734924       40.3556824       39.4819031       38.5497437       37.5566101       36.5000000    
   36.5000000       37.5578613       38.5522156       39.4856567       40.3605957       41.1797180       41.9453125       42.6600037       43.3261108       43.9460754       44.5221863       45.0567627       45.5520325       46.0101318       46.4332886       46.8234558       47.1826782       47.5128479       47.8158569       48.0934448       48.3473511       48.5791626       48.7904663       48.9827576       49.1574402       49.3157959       49.4591675       49.5887146       49.7055054       49.8106689       49.9051208       49.9898071       50.0655823       50.1332092       50.1934204       50.2469482       50.2943420       50.3361816       50.3730164       50.4052734       50.4334106       50.4577637       50.4786987       50.4965210       50.5114136       50.5236816       50.5334473       50.5409241       50.5461731       50.5492859       50.5503235       50.5492859       50.5461731       50.5409241       50.5334473       50.5236816       50.5114136       50.4965210       50.4786987       50.4577637       50.4334106       50.4052734       50.3730164       50.3361816       50.2943420       50.2469482       50.1934204       50.1332092       50.0655823       49.9898071       49.9051208       49.8106689       49.7055054       49.5887146       49.4591675       49.3157959       49.1574402       48.9827576       48.7904663       48.5791626       48.3473511       48.0934448       47.8158569       47.5128479       47.1826782       46.8234558       46.4332886       46.0101318       45.5520325       45.0567627       44.5221863       43.9460754       43.3261108       42.6600037       41.9453125       41.1797180       40.3605957       39.4856567       38.5522156       37.5578613       36.5000000    
   36.5000000       37.5591125       38.5547180       39.4893494       40.3656006       41.1858521       41.9527283       42.6685486       43.3358459       43.9569397       44.5341797       45.0698547       45.5661621       46.0253601       46.4494934       46.8406372       47.2008057       47.5318909       47.8357849       48.1141968       48.3688660       48.6014709       48.8135071       49.0064697       49.1818237       49.3408203       49.4847412       49.6148376       49.7321472       49.8377991       49.9326782       50.0177917       50.0939331       50.1619263       50.2224731       50.2763062       50.3239746       50.3660889       50.4031372       50.4356079       50.4638977       50.4884338       50.5095215       50.5274353       50.5424805       50.5548096       50.5646973       50.5722046       50.5774841       50.5806274       50.5816650       50.5806274       50.5774841       50.5722046       50.5646973       50.5548096       50.5424805       50.5274353       50.5095215       50.4884338       50.4638977       50.4356079       50.4031372       50.3660889       50.3239746       50.2763062       50.2224731       50.1619263       50.0939331       50.0177917       49.9326782       49.8377991       49.7321472       49.6148376       49.4847412       49.3408203       49.1818237       49.0064697       48.8135071       48.6014709       48.3688660       48.1141968       47.8357849       47.5318909       47.2008057       46.8406372       46.4494934       46.0253601       45.5661621       45.0698547       44.5341797       43.9569397       43.3358459       42.6685486       41.9527283       41.1858521       40.3656006       39.4893494       38.5547180       37.5591125       36.5000000    
   36.5000000       37.5603638       38.5571899       39.4931030       40.3705139       41.1920471       41.9600830       42.6771240       43.3455505       43.9678040       44.5461731       45.0829163       45.5803223       46.0405273       46.4656677       46.8577881       47.2189026       47.5509338       47.8556519       48.1349182       48.3904114       48.6237488       48.8365173       49.0301819       49.2061768       49.3657837       49.5103149       49.6409302       49.7587585       49.8648682       49.9602356       50.0457458       50.1223145       50.1906433       50.2515564       50.3056335       50.3536072       50.3959656       50.4332581       50.4659119       50.4944153       50.5191040       50.5403442       50.5583801       50.5735168       50.5859680       50.5958862       50.6034851       50.6087952       50.6119690       50.6130066       50.6119690       50.6087952       50.6034851       50.5958862       50.5859680       50.5735168       50.5583801       50.5403442       50.5191040       50.4944153       50.4659119       50.4332581       50.3959656       50.3536072       50.3056335       50.2515564       50.1906433       50.1223145       50.0457458       49.9602356       49.8648682       49.7587585       49.6409302       49.5103149       49.3657837       49.2061768       49.0301819       48.8365173       48.6237488       48.3904114       48.1349182       47.8556519       47.5509338       47.2189026       46.8577881       46.4656677       46.0405273       45.5803223       45.0829163       44.5461731       43.9678040       43.3455505       42.6771240       41.9600830       41.1920471       40.3705139       39.4931030       38.5571899       37.5603638       36.5000000    
   36.5000000       37.5615845       38.5596924       39.4967957       40.3754883       41.1981812       41.9674377       42.6856384       43.3552856       43.9786682       44.5581360       45.0960083       45.5944519       46.0556946       46.4818420       46.8749695       47.2369995       47.5699158       47.8755188       48.1556091       48.4118958       48.6460266       48.8594971       49.0538635       49.2304993       49.3907471       49.5358582       49.6670227       49.7853699       49.8919678       49.9877625       50.0737305       50.1506348       50.2193604       50.2805481       50.3349915       50.3832092       50.4258423       50.4633179       50.4962158       50.5249023       50.5497742       50.5711365       50.5892944       50.6045532       50.6170654       50.6271057       50.6347351       50.6400757       50.6432800       50.6443176       50.6432800       50.6400757       50.6347351       50.6271057       50.6170654       50.6045532       50.5892944       50.5711365       50.5497742       50.5249023       50.4962158       50.4633179       50.4258423       50.3832092       50.3349915       50.2805481       50.2193604       50.1506348       50.0737305       49.9877625       49.8919678       49.7853699       49.6670227       49.5358582       49.3907471       49.2304993       49.0538635       48.8594971       48.6460266       48.4118958       48.1556091       47.8755188       47.5699158       47.2369995       46.8749695       46.4818420       46.0556946       45.5944519       45.0960083       44.5581360       43.9786682       43.3552856       42.6856384       41.9674377       41.1981812       40.3754883       39.4967957       38.5596924       37.5615845       36.5000000    
   36.5000000       37.5628357       38.5621643       39.5005188       40.3804016       41.2043457       41.9747925       42.6942139       43.3649597       43.9895020       44.5700989       45.1090393       45.6085815       46.0708313       46.4980164       46.8920898       47.2550659       47.5888672       47.8953857       48.1763000       48.4333801       48.6682434       48.8825073       49.0775452       49.2548218       49.4156799       49.5613708       49.6930847       49.8119507       49.9190369       50.0152893       50.1016235       50.1789856       50.2480164       50.3096008       50.3642883       50.4128418       50.4556885       50.4934387       50.5265198       50.5553894       50.5804138       50.6019287       50.6202393       50.6355591       50.6481934       50.6582642       50.6659851       50.6713867       50.6745911       50.6756592       50.6745911       50.6713867       50.6659851       50.6582642       50.6481934       50.6355591       50.6202393       50.6019287       50.5804138       50.5553894       50.5265198       50.4934387       50.4556885       50.4128418       50.3642883       50.3096008       50.2480164       50.1789856       50.1016235       50.0152893       49.9190369       49.8119507       49.6930847       49.5613708       49.4156799       49.2548218       49.0775452       48.8825073       48.6682434       48.4333801       48.1763000       47.8953857       47.5888672       47.2550659       46.8920898       46.4980164       46.0708313       45.6085815       45.1090393       44.5700989       43.9895020       43.3649597       42.6942139       41.9747925       41.2043457       40.3804016       39.5005188       38.5621643       37.5628357       36.5000000    
   36.5000000       37.5640564       38.5646667       39.5042419       40.3853455       41.2104797       41.9821472       42.7027283       43.3746948       44.0003357       44.5820312       45.1220703       45.6226807       46.0859985       46.5141602       46.9092102       47.2731323       47.6078491       47.9152222       48.1969604       48.4548645       48.6904907       48.9054565       49.1011963       49.2791443       49.4406128       49.5868835       49.7191467       49.8385315       49.9460754       50.0427856       50.1295776       50.2072754       50.2767334       50.3385925       50.3936462       50.4423828       50.4855347       50.5234985       50.5568237       50.5858459       50.6110535       50.6327209       50.6511230       50.6665955       50.6792908       50.6894531       50.6972046       50.7026672       50.7059021       50.7069702       50.7059021       50.7026672       50.6972046       50.6894531       50.6792908       50.6665955       50.6511230       50.6327209       50.6110535       50.5858459       50.5568237       50.5234985       50.4855347       50.4423828       50.3936462       50.3385925       50.2767334       50.2072754       50.1295776       50.0427856       49.9460754       49.8385315       49.7191467       49.5868835       49.4406128       49.2791443       49.1011963       48.9054565       48.6904907       48.4548645       48.1969604       47.9152222       47.6078491       47.2731323       46.9092102       46.5141602       46.0859985       45.6226807       45.1220703       44.5820312       44.0003357       43.3746948       42.7027283       41.9821472       41.2104797       40.3853455       39.5042419       38.5646667       37.5640564       36.5000000    
   36.5000000       37.5653076       38.5671082       39.5079346       40.3902588       41.2166138       41.9894409       42.7112427       43.3843384       44.0111694       44.5939941       45.1351013       45.6367798       46.1011047       46.5302734       46.9263000       47.2911682       47.6268005       47.9350281       48.2176208       48.4763184       48.7127075       48.9284058       49.1248169       49.3034058       49.4655151       49.6123657       49.7451782       49.8650818       49.9731140       50.0702515       50.1574707       50.2355957       50.3053589       50.3675842       50.4229126       50.4719849       50.5153503       50.5535889       50.5870667       50.6163025       50.6416626       50.6634827       50.6820374       50.6975708       50.7103882       50.7206421       50.7284546       50.7339478       50.7371826       50.7382812       50.7371826       50.7339478       50.7284546       50.7206421       50.7103882       50.6975708       50.6820374       50.6634827       50.6416626       50.6163025       50.5870667       50.5535889       50.5153503       50.4719849       50.4229126       50.3675842       50.3053589       50.2355957       50.1574707       50.0702515       49.9731140       49.8650818       49.7451782       49.6123657       49.4655151       49.3034058       49.1248169       48.9284058       48.7127075       48.4763184       48.2176208       47.9350281       47.6268005       47.2911682       46.9263000       46.5302734       46.1011047       45.6367798       45.1351013       44.5939941       44.0111694       43.3843384       42.7112427       41.9894409       41.2166138       40.3902588       39.5079346       38.5671082       37.5653076       36.5000000    
   36.5000000       37.5665283       38.5696106       39.5116272       40.3952026       41.2227478       41.9967957       42.7197266       43.3940430       44.0219421       44.6058960       45.1481323       45.6508179       46.1162109       46.5463867       46.9433899       47.3092041       47.6457214       47.9548035       48.2382507       48.4977417       48.7349243       48.9513245       49.1484375       49.3276978       49.4903870       49.6378479       49.7711792       49.8916321       50.0001221       50.0977478       50.1853638       50.2638550       50.3340149       50.3965454       50.4522095       50.5015259       50.5451965       50.5836182       50.6173401       50.6467590       50.6722717       50.6942444       50.7129211       50.7285767       50.7414856       50.7518005       50.7596436       50.7651978       50.7684631       50.7695618       50.7684631       50.7651978       50.7596436       50.7518005       50.7414856       50.7285767       50.7129211       50.6942444       50.6722717       50.6467590       50.6173401       50.5836182       50.5451965       50.5015259       50.4522095       50.3965454       50.3340149       50.2638550       50.1853638       50.0977478       50.0001221       49.8916321       49.7711792       49.6378479       49.4903870       49.3276978       49.1484375       48.9513245       48.7349243       48.4977417       48.2382507       47.9548035       47.6457214       47.3092041       46.9433899       46.5463867       46.1162109       45.6508179       45.1481323       44.6058960       44.0219421       43.3940430       42.7197266       41.9967957       41.2227478       40.3952026       39.5116272       38.5696106       37.5665283       36.5000000    
   36.5000000       37.5677795       38.5720520       39.5153503       40.4000854       41.2288818       42.0040894       42.7282410       43.4036560       44.0327454       44.6178284       45.1611023       45.6648865       46.1313171       46.5625000       46.9604492       47.3272095       47.6646423       47.9746094       48.2588806       48.5191650       48.7571106       48.9742432       49.1720276       49.3519287       49.5152893       49.6632996       49.7972107       49.9181213       50.0271301       50.1252136       50.2132568       50.2921448       50.3626404       50.4255371       50.4814453       50.5310974       50.5749817       50.6136475       50.6475830       50.6772156       50.7028809       50.7249756       50.7438049       50.7595825       50.7725830       50.7829590       50.7908936       50.7964478       50.7997742       50.8008423       50.7997742       50.7964478       50.7908936       50.7829590       50.7725830       50.7595825       50.7438049       50.7249756       50.7028809       50.6772156       50.6475830       50.6136475       50.5749817       50.5310974       50.4814453       50.4255371       50.3626404       50.2921448       50.2132568       50.1252136       50.0271301       49.9181213       49.7972107       49.6632996       49.5152893       49.3519287       49.1720276       48.9742432       48.7571106       48.5191650       48.2588806       47.9746094       47.6646423       47.3272095       46.9604492       46.5625000       46.1313171       45.6648865       45.1611023       44.6178284       44.0327454       43.4036560       42.7282410       42.0040894       41.2288818       40.4000854       39.5153503       38.5720520       37.5677795       36.5000000    
   36.5000000       37.5690002       38.5745239       39.5190125       40.4050293       41.2349854       42.0114441       42.7367249       43.4133301       44.0435181       44.6296997       45.1741028       45.6789551       46.1463928       46.5785828       46.9775085       47.3452148       47.6835327       47.9943542       48.2794800       48.5405884       48.7792664       48.9971313       49.1956177       49.3761902       49.5401306       49.6887512       49.8231812       49.9446411       50.0541382       50.1526489       50.2411194       50.3203735       50.3912659       50.4544678       50.5107422       50.5606384       50.6047974       50.6436768       50.6778259       50.7076416       50.7334900       50.7557373       50.7746582       50.7905579       50.8036499       50.8141174       50.8220825       50.8276978       50.8310242       50.8321533       50.8310242       50.8276978       50.8220825       50.8141174       50.8036499       50.7905579       50.7746582       50.7557373       50.7334900       50.7076416       50.6778259       50.6436768       50.6047974       50.5606384       50.5107422       50.4544678       50.3912659       50.3203735       50.2411194       50.1526489       50.0541382       49.9446411       49.8231812       49.6887512       49.5401306       49.3761902       49.1956177       48.9971313       48.7792664       48.5405884       48.2794800       47.9943542       47.6835327       47.3452148       46.9775085       46.5785828       46.1463928       45.6789551       45.1741028       44.6296997       44.0435181       43.4133301       42.7367249       42.0114441       41.2349854       40.4050293       39.5190125       38.5745239       37.5690002       36.5000000    
   36.5000000       37.5702515       38.5769653       39.5227051       40.4099121       41.2411194       42.0187073       42.7452087       43.4229431       44.0542908       44.6416016       45.1870728       45.6929932       46.1614685       46.5946350       46.9945679       47.3631592       47.7024231       48.0141296       48.3000488       48.5619507       48.8014221       49.0199890       49.2191772       49.4003906       49.5649719       49.7141724       49.8491821       49.9711304       50.0810852       50.1800537       50.2689514       50.3486328       50.4198303       50.4834290       50.5399780       50.5901794       50.6345520       50.6737061       50.7080383       50.7380676       50.7640686       50.7864685       50.8055420       50.8215332       50.8347168       50.8452454       50.8532715       50.8589172       50.8623047       50.8634033       50.8623047       50.8589172       50.8532715       50.8452454       50.8347168       50.8215332       50.8055420       50.7864685       50.7640686       50.7380676       50.7080383       50.6737061       50.6345520       50.5901794       50.5399780       50.4834290       50.4198303       50.3486328       50.2689514       50.1800537       50.0810852       49.9711304       49.8491821       49.7141724       49.5649719       49.4003906       49.2191772       49.0199890       48.8014221       48.5619507       48.3000488       48.0141296       47.7024231       47.3631592       46.9945679       46.5946350       46.1614685       45.6929932       45.1870728       44.6416016       44.0542908       43.4229431       42.7452087       42.0187073       41.2411194       40.4099121       39.5227051       38.5769653       37.5702515       36.5000000    
